"ENSG00000109943.8"	105.584506021117	108.932381721155	38.8002699505344	41.5806976278789	126.137081126722	91.1152865887358	65.2470965322164	45.8511326330788	98.6362700193642	126.76122376057	84.4114310331027	145.668065636309	48.8005263989174	134.78770009275	61.3412319482806	91.327688728663	102.803003786528	33.1070108114247	90.8005582005808	79.7613146544307	41.457845302919	92.2749915751262	103.47727412201	47.288946727219	58.0592048297823
"ENSG00000109971.13"	958.818271548111	1623.40039965616	1322.17360073288	737.53884245929	844.269081297664	1742.24019494793	1201.47833112108	952.622032148499	1742.24019494793	1742.24019494793	1357.87487376936	1401.51505211301	1075.28586330891	972.116721253268	1586.67083041117	1742.24019494793	1742.24019494793	1019.78575104888	1354.30947928139	1312.09763182023	1552.85385378805	1742.24019494793	1663.99037879405	637.754075413217	1425.94984075046
"ENSG00000110031.12"	144.573170453138	133.298044157093	144.228292631615	87.0344682506788	57.6905982681479	209.759065172081	179.580021222627	74.5130432236246	211.891596410196	117.258477452309	80.6470009933797	72.7864860260403	188.790550132094	147.026395481257	169.364639308029	169.829313196433	185.866918068271	97.4701258081459	185.486987138238	89.2034502189897	96.5958609542782	169.237524870471	194.06721167337	141.098625543159	182.307713816661
"ENSG00000110048.11"	3.51767451610985	4.62473195724133	17.9288820317735	22.6257441425786	21.01265384727	9.99775925345306	6.60659634636121	17.0770660120858	12.3940947349602	6.14969445267221	60.0424448863371	5.24359736631641	12.0281287666871	-6.19018085407543	3.86458257907275	20.6831245129867	1.59976293730425	2.01210569617312	6.70776592678491	-6.19018085407543	46.9658707927737	9.31826735793983	13.5120758875392	7.5169056379985	15.4283204288105
"ENSG00000110060.8"	27.4647679753151	21.0730928998457	33.1040680984175	26.5739191053346	-5.38088404631143	33.9898126853037	33.4189461416636	4.37468546797157	28.8075032631013	26.5122971196749	17.4204049188755	17.3794106863348	18.2857577867576	13.2293183276223	24.405384389613	57.5242619325678	48.1184302299031	48.8969190083	16.8592758797855	-3.40291715377898	-0.66664229361286	54.1812453059948	39.0327507024968	42.0820987226786	39.8603622295992
"ENSG00000110063.8"	-6.19018085407543	54.4418708162031	77.8113477885527	8.64015415741136	16.6377655718595	42.0380542811519	30.2274316366795	-6.19018085407543	63.379805774792	56.4797362644633	22.9528847987439	72.1282609328068	49.5989625248384	77.8601958211263	31.5078420228821	47.9841193588708	26.0487558289619	37.2979759921319	16.7405003009086	193.583561676615	77.8124106511755	25.1999532740619	43.6795130183505	-5.98775220875159	21.5842908528845
"ENSG00000110074.10"	15.5659289608144	29.1498729277293	13.8096548129749	26.4032318062372	46.7212792145598	25.5723094077429	22.2166366996267	6.4147468313396	30.4032042299108	41.9453386645305	13.6186732029428	13.5485368985908	25.6540971388349	25.3438071620451	19.9430540612951	43.391151157132	25.3340100044559	29.7984347584656	26.1459144498133	19.0186222630559	32.1769047023379	19.3049791834492	34.3548128344196	4.15003602748592	34.7304638482688
"ENSG00000110075.14"	2.23945635494194	49.3357339754813	52.6523732445333	76.1914010585948	31.000978190343	31.9157197490895	38.0983759747059	96.8516953041686	49.7571274564142	29.5849604218496	30.7265955911903	96.1961727733925	44.7783306694271	54.0872701600344	28.7386514996996	78.7558238291411	18.4770451018321	6.82859245391597	35.7610304352321	50.6666280423117	77.2917083740201	41.8883344175956	27.1887880240427	29.6010910122169	36.13185862852
"ENSG00000110108.9"	106.968415817249	45.2061454929877	148.265188557515	52.404260251081	146.94671932608	48.5835775768625	64.8350029193898	185.671545962772	49.5578725338339	74.1359127139015	26.5608597676865	26.3585417721135	37.4920196865601	180.113350465479	72.7756065197767	76.864539167212	72.1968432982167	156.863409777585	41.1570540968412	-6.19018085407543	116.685499179438	31.319477309118	26.6154339914257	80.6631582180034	98.7132391085436
"ENSG00000110172.11"	4.80701305869167	65.9923181670426	9.22593386163899	33.2698891594194	26.244814220963	67.4118492615443	49.545437223154	-0.104597898301733	34.5729157625943	41.7691155210147	60.9235203228374	20.6649263533285	8.70285390057325	-4.27002946915646	55.3232552581192	75.1196170820819	70.7606525051168	52.4008299505439	29.6282099803194	-6.19018085407543	29.3748301068728	79.3014649737395	61.3010264626189	54.0046830117767	31.6570766259958
"ENSG00000110200.8"	73.855019989371	93.1945426738108	116.829151726431	172.451110088731	289.050284431401	156.155732790432	221.845714239921	256.890926499868	147.86569238285	118.674294241339	333.870803125162	409.862851862345	131.644117806253	164.928870776419	86.3739442026464	112.809649216351	125.375329524597	157.864911829289	124.029656090718	506.928302357627	14.023993877916	51.8782504581363	137.716179873375	185.709110412606	107.367441668035
"ENSG00000110274.14"	38.0059051764497	12.4617911967293	8.05514942072291	10.9361265267631	97.1567938986941	17.8373750616064	29.5332590263595	20.1436771309709	21.0944189101799	20.1125525439097	112.026274431076	11.6029724108722	20.1424571811114	3.69907141303791	13.1609477675596	34.3979432687155	43.5909943155018	4.44358911520415	1.55641753872264	-6.19018085407543	25.5466814873364	6.85262257800321	23.5462869494876	68.6669538018762	45.2214738165502
"ENSG00000110315.6"	17.9867496388313	35.2242155009971	0.757012673329019	20.6064692944469	-3.47832138316009	25.5642835101091	13.4519251133319	-3.63471268537795	18.8287457321595	9.09337635489583	9.44022540492299	9.24245705120524	18.979836010399	35.0864132157798	11.8774583429378	22.3563248250745	31.911995364064	13.9454937107379	24.107453593757	2.89908688398422	19.1515542785819	18.0512117515614	12.7032504242572	11.4350888417329	16.1977859914146
"ENSG00000110321.15"	203.998667825523	869.116446754601	1454.17212419368	626.240278126068	451.91107345263	785.592620358905	305.253148168457	150.617713315893	979.270840248909	916.636202940605	934.017719626986	1197.72544512794	889.244378661228	796.112440880911	686.359707016389	1023.9460293368	607.023723482323	360.815563704041	857.112380668118	-2.08337574044083	619.730117892548	795.919803003255	434.773097693937	170.506292712621	701.149672711347
"ENSG00000110324.9"	20.658575398109	24.3073164806201	41.6001421100934	21.1476670121382	64.1547190939426	26.7217792131734	19.0090798661568	23.4562341047687	20.0577972862898	40.6476247053618	13.3370014877819	13.2636816971392	21.2892351284552	16.69376316406	37.4789202613988	35.6268354675185	29.3799590327258	18.7827008798855	20.369281188682	1.28612244698281	61.3796960870274	26.4164323520965	21.9757982101624	15.8447218430547	24.3438499035625
"ENSG00000110330.8"	19.7378956410756	67.3591824953451	40.3531532501386	48.9329411450905	29.9871522260142	40.3464744995975	27.2333657679452	38.7849016157569	46.5905203424874	46.0824834590468	24.3628114612344	19.1709393709826	43.9323568149684	61.1310440364121	70.4387354497399	64.3028101669868	12.5655551639695	26.0884533612246	57.954258270278	42.5639269362901	64.5321688994741	54.5712813203927	48.119247705996	9.5948318729825	52.9572754251118
"ENSG00000110367.11"	31.1195515422297	94.7461065816203	127.906798944798	135.573838159255	79.4076412902172	75.7300476985829	73.859679919356	65.0180877473095	98.7736143995601	63.6110437505824	58.277447937581	41.0467299017071	132.557240379014	98.8668353965969	89.5471224898396	77.4491443833598	39.8676273642257	67.4397092236339	150.298124662091	78.7478158652568	92.9819603199476	91.8496205710817	54.7646475465538	78.9992394111858	81.9929771576979
"ENSG00000110429.13"	-5.55292229850794	22.1027879643681	23.594117043072	49.9722016536032	10.4658867039548	27.9544251617796	11.8996199384261	5.26759315408931	19.4403859770037	28.6826841590337	15.356010728566	17.7533073325779	33.009561507958	16.9935499086503	13.7240563753011	30.6624988159553	40.9534529220684	2.04518738362153	11.2849886897202	46.2990961071796	22.5521140770517	34.189470279577	31.2907177554711	3.00339983430047	9.45798379875684
"ENSG00000110435.11"	46.3363690365569	16.0800903335223	-0.964559748745572	16.7185248690652	-0.722866674575748	9.17535585938839	12.2419414279562	1.19827309319465	45.9424366221117	22.6357879274743	5.4866979701304	5.4866979701304	35.3413992296262	-6.19018085407543	15.3192572963366	17.698134089893	2.56205375291658	10.4530572437078	13.2921613409196	11.3851180598279	3.9703346801065	21.4913233837215	17.1973307491402	18.7710229987321	10.5152921114181
"ENSG00000110442.11"	164.638129123965	110.305192106374	143.211341152506	155.159075038738	46.9923477688003	175.863180147291	151.610000527911	110.139285148014	195.909232382645	132.160545938658	83.6008301590182	83.4738007642436	295.260216017349	401.049527318084	131.481070887854	120.91511501383	162.293889465668	117.331212711163	229.180651495487	-6.19018085407543	85.2659404704116	139.990107223837	241.171153902163	109.339820800755	74.3626279390867
"ENSG00000110448.10"	31.1992768290576	38.1740008031437	87.5805553055632	52.103160347733	52.9294250917332	50.1948075388783	33.4530017304025	26.5369257626292	56.6092738848581	58.4521887579155	74.3689193743251	39.7978171207726	63.2128493996512	24.869460698425	57.0707588578579	79.8939377440708	52.1894892881144	10.1869971206832	64.439385183978	37.2815949989388	64.9362963197677	50.1888477456881	48.4003037861368	33.626749170425	47.5245749389368
"ENSG00000110455.13"	-3.9466834138309	15.5800439190986	14.8570813684787	25.4948733312038	31.8708599572106	5.49425471113087	12.4423570613478	4.8256164564559	12.3794361610064	29.5889040102826	8.0649808168155	7.97399852078089	27.9496509532928	18.4046589056746	8.0039697890924	37.1084690126246	26.3168909043543	5.46846910499192	3.7028067988795	-6.19018085407543	-5.41798703947097	18.369068234836	8.14435521295549	-1.28349181466345	10.6950199563833
"ENSG00000110583.12"	19.5903625898751	5.00780716212659	-1.5482065240771	30.0023247777482	-6.19018085407543	4.74004150063067	2.11128696687511	-4.02755282660319	16.2461674988411	10.5311464263882	5.22048400929591	155.727930166758	31.3456099408097	1.94222181280289	15.1231688258733	31.6589508870546	7.39241858049853	5.04396448271128	15.6105712726626	-6.19018085407543	16.5147232270105	12.1342409947191	14.9963201841213	1.06408078642511	12.8586453386874
"ENSG00000110619.16"	44.0847494449614	19.6064579477877	27.266182002569	22.1812899805705	8.75578406763581	18.5820494801332	16.6054623322162	26.183964713136	28.8100967049071	33.2782734849421	12.067242323133	12.0357544867446	23.0414099456913	20.0859183701833	28.8414631180017	43.5886673649853	31.7610585207467	10.8687656482067	21.483468026146	-5.21037869482337	24.3514401704025	20.9531891127891	30.78177731263	30.15221366725	28.5620972517166
"ENSG00000110651.11"	38.3899746588623	10.1747765958838	5.46197207351993	24.8922615434539	94.6181937771673	19.0816985472148	-3.96461271775918	45.1889415828317	8.32744775202936	32.8663805815277	55.1155779827265	5.46797407163034	21.294207321169	44.9088824844444	18.4342161860977	19.2567044446968	34.8894494706707	19.3231630438881	14.3841955014567	100.496284969796	29.4058579141072	22.1295666755608	16.189513904805	3.96892161093019	22.5632300664863
"ENSG00000110696.9"	579.313208492495	627.760808720409	516.271338906617	531.977909675721	376.321325401604	556.122463933038	584.78466653047	323.509899565508	490.490133282097	516.361837681442	562.680698487434	403.053870431507	501.702895303663	688.254527222918	410.829354125611	456.294832295296	547.213572642897	580.576667766017	591.569838759864	733.087217018916	413.781959336426	548.091902451162	550.309104957422	528.611060375501	459.562610093779
"ENSG00000110711.9"	179.182721494714	46.0857445388122	71.9138602580416	41.8532188093908	112.899207748347	72.9773147397221	3.31463608789691	14.8054865289005	67.0135312869987	92.455405650495	130.439676567986	39.3968879468331	82.6618641704686	64.5602985059283	101.254432129691	85.3269852024591	150.02986537191	70.4798777219657	44.9290546158491	96.7821000970194	80.4213302048874	93.4778024920935	83.6059012010052	-6.19018085407543	75.7384406188399
"ENSG00000110713.15"	-1.93723584638676	49.2734590668923	21.0862613517287	31.7974818308897	37.3186050617903	26.8958900720731	22.7668034706371	86.4144824694998	23.187400243893	27.9665273063962	17.2011523362771	17.119987915086	25.3585652383107	10.4291579203929	28.4355245838879	59.6007537101826	78.0559182440426	14.977606835184	26.8645887432712	22.2268674551603	101.595165932612	34.7608233047219	16.7235050639603	25.3895168155773	28.6230968738968
"ENSG00000110717.10"	124.326290089881	53.5466247806864	89.6658612298131	112.265431783598	235.405025153468	106.87008630763	49.6286430060087	120.225452739586	118.450529752293	106.891675600197	195.43970096973	68.9797041498243	174.576296686981	238.434206994925	138.506239380983	98.4008361084167	157.853530649345	86.1203835573033	101.975505916343	239.409821648204	124.19205662471	84.402814513904	99.9046779916767	10.0548872637229	142.46296033009
"ENSG00000110719.9"	14.153669579867	6.97437096716671	6.5955759558089	17.361864447124	36.2337032516838	3.71834195588039	3.71990941786383	1.43612737426118	1.15595864412569	14.944964853604	4.20796498405237	35.2012009360148	10.9476181857237	0.0670586023213904	27.2776185083041	19.8051173227984	5.10151771761917	-2.15095052504469	2.97900985863426	-2.43194345889567	8.58648230534158	1.88032548488403	3.64453374161399	-2.36047376576934	15.5450264469197
"ENSG00000110768.11"	14.6698272202853	26.3011110687877	46.8232207804077	16.8695740500465	21.3640335593421	34.614989607966	26.0228560432213	6.27165541439827	38.6750948601001	41.9600296164125	16.0626255578918	40.4304402839822	46.4949554353022	47.9472943601176	51.6332522901241	47.8986372160008	51.0826582909082	32.5882314662701	55.4350654411749	38.2706688464566	14.0497571216946	44.7466786381641	24.1292637886424	14.8519341650173	21.6888263119318
"ENSG00000110801.13"	27.3688292829377	102.269514289936	117.539597358373	84.57958888229	57.0547294471325	79.0683798130126	54.2581533944413	140.234149056776	105.44422804406	68.8252918473353	117.350736917256	178.365980971437	106.864248473779	115.378126348594	133.5988236169	146.246162885051	167.951221014472	84.8077853992637	77.5182919587207	149.934295430917	44.6391233574617	85.6867026064069	96.9685016904514	18.8842716787749	113.258091138365
"ENSG00000110848.8"	44.3870485079295	621.734699750509	760.688045679379	450.328251248567	26.5299560642468	84.263183737977	206.72248763489	274.311359755027	706.216311057948	100.077447898091	183.473166825367	733.891782413854	1178.82913842266	312.706777785535	295.265051264529	138.913065526729	132.516686509144	239.16930862942	403.47916695621	-5.54838167221075	54.1389006248623	115.121961466876	217.461936793617	59.6388047713179	334.315968754641
"ENSG00000110852.4"	53.2341957563444	98.9556317116081	139.549587934179	102.425778399521	41.6804662927471	63.7380246533432	105.687223774821	117.514346254373	75.0807684002692	73.4988258096338	66.0170470046494	121.089624714976	183.554959809407	42.7861416195524	82.8549774531899	44.6426384694142	124.91252977826	136.638551299092	78.27559391201	94.2054113994581	32.0818957444826	79.2825826453879	84.7135691156396	97.5785525628803	124.696887305987
"ENSG00000110871.14"	70.975588512013	36.780733767767	30.6846392524169	41.4335669473252	1.30683347421324	40.6360262421496	26.9417678629947	0.537418605951508	54.0399359559208	23.7933060269665	16.8928767860419	16.8928767860419	39.2155801797572	17.2218311263813	52.1548462240366	71.739318263026	30.5337277032339	16.9645936198591	32.5724533386699	5.23793617165934	20.7204691304447	31.0180549887514	38.5196412588789	11.4118673452599	33.1471082982332
